phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2140186,out-call,93,31.4620605493,34.4267879675
050-5683819,in-call,22,31.4482694164,34.4084728797
050-8713083,in-call,40,31.4188750805,34.3694507803
050-8898896,in-call,85,31.461831831,34.4336324253
050-1352596,in-call,2151,31.4787533525,34.4431180219
050-7176744,out-call,2100,31.4099443526,34.3768207725
050-6490606,out-call,2048,31.4085622876,34.3652424794
050-6747313,in-call,1003,31.433598661,34.3940645844
050-4826130,out-call,36,31.4515716827,34.4119626902
050-8903038,in-call,108,31.4061002442,34.3792825441
050-4895302,in-call,789,31.461876618,34.4219040382
