phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5903387,out-call,1081,31.4051623138,34.3606539032
050-6017824,out-call,49,31.4638147395,34.4278742217
050-2768073,in-call,114,31.4361230849,34.4117928377
050-6435888,in-call,2705,31.4816989114,34.4525522771
050-9637020,out-call,44,31.4570275842,34.4064342148
050-6261200,in-call,3257,31.5018180852,34.4768735913
050-6242344,in-call,85,31.4618380211,34.4213760841
050-7862488,in-call,111,31.4281876331,34.403431634
050-1721323,out-call,92,31.4328054019,34.3939323452
050-3683965,out-call,2166,31.4580046879,34.4126308777
050-1500193,out-call,2616,31.4270556932,34.3890987736
050-9506742,in-call,1290,31.4007458007,34.3661598894
050-8939810,out-call,3585,31.4193305406,34.3797228163
