phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8191001,in-call,40,31.4333155234,34.4131338966
050-1971374,in-call,18,31.4693015569,34.4096987293
050-6737414,in-call,598,31.4510300689,34.415903491
050-3437529,out-call,64,31.4276841296,34.3853856579
050-2266954,out-call,1745,31.3922118931,34.3504322057
050-3028803,out-call,118,31.3962330891,34.3481215967
050-2264699,in-call,2982,31.4402956857,34.4060469113
050-6046413,out-call,3194,31.414632508,34.3663111261
050-4680286,out-call,876,31.4068844811,34.3739115889
050-8340994,in-call,98,31.4250460553,34.3761883398
050-3100615,out-call,117,33.8818844083,35.5050147743
