phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1791258,in-call,24,31.3912179258,34.3657536814
050-7422004,in-call,3157,31.4464877841,34.4064580124
050-1503108,in-call,2430,31.4701011211,34.4187792638
050-5772137,out-call,1726,31.4433475907,34.3884764941
050-3570883,in-call,1341,31.4988928295,34.4594361682
050-4733151,in-call,78,31.461319768,34.4106628276
050-4056356,in-call,120,31.4710752015,34.4605358849
050-8985348,out-call,84,31.4508368062,34.4203554425
050-9932238,in-call,753,31.4384499293,34.4120289351
050-3013908,out-call,1332,31.4358972803,34.3977099806
