phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7278878,in-call,328,31.3664608366,34.3142130868
050-7105445,out-call,2768,31.4325630702,34.4064467349
050-5062486,in-call,427,31.4152006671,34.3803048558
050-8674882,out-call,2754,31.4650437329,34.4324394564
050-1904869,in-call,1643,31.434858809,34.3793176307
050-7996722,in-call,30,31.4548154966,34.4252026805
050-7408805,in-call,2309,31.4767735525,34.4265025039
050-5162317,in-call,2658,31.4805324117,34.4517854143
050-6698625,in-call,2261,31.435357934,34.3769389926
050-7809129,in-call,85,31.4148228563,34.3745839077
