phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2266706,out-call,29,31.4596726708,34.4053095251
050-7385140,out-call,40,31.4060317573,34.3636214067
050-2944088,out-call,59,31.4568942425,34.3990697827
050-4725560,out-call,2950,31.4542974773,34.4114383169
050-6437149,in-call,90,31.4401980374,34.4062967474
050-9056662,in-call,2250,31.4435481578,34.4024676779
050-6054674,out-call,13,31.4599219948,34.4318816621
050-5891644,in-call,2605,31.4590286771,34.4281576225
050-4704043,out-call,40,31.4401980374,34.4062967474
050-8793269,in-call,111,31.4170934167,34.3753667755
