phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8457897,in-call,70,31.4580397291,34.4304864698
050-1646461,out-call,113,31.4417814299,34.4096082206
050-6559930,out-call,116,31.4069063046,34.3637614618
050-6938856,out-call,93,31.4605951286,34.422614471
050-6750830,in-call,63,31.4597938432,34.4241767136
050-1907934,in-call,64,31.424660193,34.394391851
050-2406641,out-call,2340,31.4325905772,34.3923486412
050-6064540,in-call,100,31.4784540855,34.4469335251
050-5974110,out-call,1757,31.4744175498,34.4213872641
050-3669888,in-call,2358,31.4480823815,34.4068266207
050-2034698,in-call,1593,31.4272799237,34.3825051182
050-4904128,out-call,88,31.469489342,34.4332580691
050-6780204,out-call,13,31.4594783727,34.4168733462
050-1119363,out-call,2318,31.4988928295,34.4594361682
050-1033837,out-call,109,31.4140649138,34.3980626745
