phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1203226,in-call,596,31.4717863889,34.4435128979
050-4676032,in-call,43,31.4666892994,34.4281805184
050-6480007,in-call,3237,31.4658484496,34.4179080189
050-1662003,out-call,3040,31.4030006072,34.376400258
050-1626172,in-call,57,31.4363386342,34.4119892528
050-7725297,out-call,115,31.4024624349,34.367672935
050-9352415,in-call,104,31.4709700338,34.4333073002
050-6065780,out-call,74,31.420985781,34.4019634078
050-4955829,out-call,600,31.4417995022,34.3964449998
050-3235957,in-call,2709,31.4681798782,34.4318185781
050-3756807,out-call,1665,31.4528136399,34.4250293219
050-9630031,in-call,587,31.4375818072,34.390792444
050-4103088,in-call,78,31.433150864,34.3948933284
050-7564022,out-call,67,31.4537559945,34.4135791173
050-6909358,in-call,14,31.4208030351,34.37708527
