phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2937890,out-call,16,31.4349700178,34.3970057098
050-9521840,in-call,29,31.4528058505,34.4185901556
050-6201817,out-call,74,31.4552570095,34.4206161651
050-5893581,out-call,113,31.4631943602,34.4249304045
050-4746751,out-call,3387,31.4382984187,34.4097025219
050-9904771,in-call,739,31.4492730365,34.4110924417
050-4701388,out-call,2495,31.4738306193,34.4406695015
050-7269660,out-call,78,31.3887041433,34.3654097318
050-6906602,out-call,3108,31.4673030651,34.4372760463
050-4347776,out-call,28,31.4837670645,34.4425148404
050-4085689,in-call,58,31.4350854606,34.3878255372
050-7590437,out-call,20,31.4277806628,34.4041664557
