phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4311948,in-call,61,31.4826788848,34.4293787558
050-8389783,in-call,3333,31.4685089433,34.4447714267
050-7573143,in-call,1463,31.4171471417,34.3827513499
050-6403622,out-call,1489,31.4553204412,34.4124369534
050-5605510,in-call,106,31.4222854,34.3767535833
050-6669134,in-call,2578,31.4564223381,34.4131506594
050-5217619,in-call,79,31.4055031208,34.3544080705
050-2727968,in-call,1730,31.4107548124,34.3812245468
050-5413931,out-call,2547,31.4571720812,34.4079323395
050-5520929,out-call,3325,31.4235420404,34.3827754075
050-4688532,out-call,90,31.4438127421,34.3906113469
050-3503104,in-call,2285,31.4368093285,34.3969589546
050-8413448,out-call,2998,31.4457353354,34.4107406014
050-8274812,in-call,2272,31.4206986855,34.3912090459
050-4262758,out-call,1478,31.4514138933,34.4037773879
