phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1115312,in-call,14,31.4701011211,34.4187792638
050-5358094,in-call,119,31.4169484035,34.3822955276
050-5607092,out-call,1679,31.4451062612,34.4117725909
050-2931249,out-call,22,31.4412220246,34.4043262067
050-3900904,out-call,2568,31.4531793522,34.413131863
050-9449917,out-call,1128,31.4710162319,34.4519835925
050-7927878,in-call,78,31.4444207805,34.3862617794
050-6774236,out-call,1827,31.4248107824,34.4147367615
050-2670591,in-call,3059,31.4293374521,34.3885190126
050-6447648,out-call,1012,31.4053668161,34.3654539387
