phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5601552,out-call,86,31.4031906299,34.3788239843
050-6087235,in-call,79,31.4541759213,34.4175421123
050-2481957,out-call,22,31.4561445102,34.417527868
050-8140698,in-call,3060,31.4810363451,34.4663751082
050-1176160,out-call,98,31.3905597472,34.3394133332
050-8812508,in-call,3449,31.4379140476,34.4182701511
050-6927354,out-call,2898,31.4709138278,34.4288319342
050-3446618,out-call,82,31.4352133489,34.4186304511
050-5427391,out-call,85,31.4061574691,34.3675806149
050-8715367,out-call,2123,31.4154068958,34.3765028837
050-4278019,in-call,3452,31.422627132,34.3976764984
050-6645444,out-call,2754,31.4271292456,34.3751441267
050-6776888,in-call,1555,31.4550909269,34.4134330132
