phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4858563,out-call,760,31.4281965923,34.3874116481
050-2973255,in-call,42,31.4434302667,34.4190464885
050-4499379,out-call,39,31.4402167067,34.3944799492
050-5704855,out-call,20,31.4146834418,34.3774668428
050-3930933,in-call,2771,31.4567776761,34.4261164469
050-3873189,out-call,310,31.4394444886,34.3925326706
050-7695535,out-call,86,31.4379683582,34.3983283798
050-4195327,in-call,1129,31.429713335,34.4007997
050-4036948,in-call,3102,31.4668736367,34.4228134515
050-2130891,in-call,3535,31.4778827689,34.4303033799
050-9554629,out-call,1374,31.4448379635,34.4040020601
050-7955459,out-call,99,31.4369327467,34.3758597434
050-3633470,out-call,3176,31.4503188844,34.4160582256
050-1781173,in-call,952,31.4027752489,34.3730704149
