phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2781626,in-call,713,31.4536705499,34.4240113301
050-9754337,in-call,1839,31.429713335,34.4007997
050-7974323,out-call,50,31.4129763038,34.3628783718
050-3855267,out-call,93,31.4156990221,34.3824939225
050-4925244,in-call,1529,31.4385660818,34.4045331197
050-3051221,out-call,104,31.4571179247,34.4134587603
050-9644944,out-call,2861,31.468567609,34.4218547089
050-4846592,out-call,98,31.4266513772,34.3915000861
050-5167863,in-call,432,31.4669459693,34.4076117385
050-8398368,out-call,1562,31.4885801661,34.4467548003
