phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5030627,out-call,60,33.8843145674,35.5129090707
050-9185515,in-call,67,31.4451867633,34.4122000892
050-2535645,in-call,2186,31.3634957429,34.3226437332
050-7653336,in-call,3359,31.4528877287,34.4023366275
050-3956740,in-call,109,31.437852869,34.3828812789
050-3094637,out-call,118,31.4230003434,34.3864093397
050-8024451,out-call,13,31.4819383329,34.4691683921
050-2434940,in-call,96,31.4246965568,34.3764011636
050-9156992,in-call,1083,31.4272715883,34.375537555
050-3603346,out-call,558,31.4455609687,34.4030040488
050-9807447,in-call,1877,31.472852214,34.4449109394
050-1177742,in-call,84,31.4225299537,34.3755480066
050-3173731,out-call,117,31.4278801466,34.3987717094
050-6926260,in-call,103,31.4546080081,34.4182243795
050-4362696,out-call,80,31.4165139718,34.3759752928
