phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8365007,out-call,63,31.4271292456,34.3751441267
050-6540634,in-call,104,31.4636867333,34.4259659336
050-5470414,in-call,2659,31.4727819681,34.4231428794
050-9811138,in-call,1868,31.4136006356,34.3753675024
050-8886949,out-call,154,31.4362266898,34.4063860825
050-4822205,in-call,1038,31.417766573,34.3554452898
050-1505958,out-call,18,31.4825724011,34.4458998026
050-7716879,out-call,12,31.4587471367,34.4201127711
050-3150252,out-call,224,31.4949172147,34.4471327974
050-3229485,out-call,109,31.4367055518,34.4056428987
050-9310115,out-call,59,31.4408787507,34.4083288708
050-4487779,out-call,80,31.4501962046,34.4045258082
050-6158126,out-call,611,31.4225160054,34.385913321
050-6349497,in-call,50,31.4235076032,34.3957568328
050-6854593,in-call,77,31.4611978126,34.4316549868
