phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3934237,in-call,104,31.4234832214,34.3915520392
050-5919160,out-call,1255,31.4035875439,34.382009473
050-9348808,out-call,2389,31.4394387337,34.387740078
050-7447016,out-call,381,31.3823967567,34.3554187523
050-4319771,in-call,2759,31.4813398144,34.4425096471
050-2395270,out-call,94,31.4486067519,34.406492464
050-3280576,in-call,49,31.4474972755,34.4034476763
050-3675481,in-call,1690,31.4280212109,34.3860874204
050-3098001,out-call,893,31.3954797265,34.3459285237
050-6571338,out-call,93,31.424042319,34.3853056905
