phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1774139,in-call,12,31.4670291345,34.4422974561
050-2252527,out-call,75,31.4539040944,34.4236680702
050-8708672,out-call,1877,31.4263262154,34.3914374436
050-1324922,out-call,70,31.4324355085,34.3946130539
050-4082656,out-call,85,31.4369031722,34.3860355104
050-2146622,out-call,92,31.4167321657,34.3646415935
050-6338519,out-call,2399,31.421031744,34.3829389539
050-1994090,in-call,63,31.4314139921,34.3917778603
050-4333754,out-call,1261,31.4382634143,34.393430963
050-2904427,out-call,87,31.4320137022,34.4039036443
