phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8780538,out-call,1244,31.4209516351,34.3706543874
050-7906855,in-call,730,31.4547938182,34.4186229337
050-6748109,in-call,409,31.4481546678,34.4287538839
050-1331453,out-call,85,31.434378346,34.3939934939
050-8006476,out-call,3374,31.4655629848,34.4196198872
050-5003067,out-call,22,31.4491724436,34.4159467091
050-6208127,in-call,67,31.4805823221,34.4351858162
050-7892301,in-call,1028,31.3664608366,34.3142130868
050-5498524,out-call,2020,31.4457730545,34.3979017228
050-4117437,out-call,25,31.4606940254,34.4263436968
050-2388682,out-call,21,31.4366573345,34.3704520482
050-2950912,in-call,2064,31.4587471367,34.4201127711
050-9382448,out-call,3540,31.4095417334,34.3636509384
050-2785963,out-call,2369,31.4123564261,34.3672512827
