phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5028001,out-call,2795,31.429713335,34.4007997
050-2423887,in-call,2053,33.8827432958,35.5107714134
050-5230178,out-call,169,31.4184214507,34.3659399462
050-6249764,out-call,2415,33.8882373928,35.5150887446
050-3444245,out-call,106,33.8859848946,35.5182190012
050-6302738,out-call,2947,31.443456043,34.4087289702
050-9728078,in-call,66,31.4331701141,34.3938061574
050-8831568,in-call,3102,33.882924453,35.5148406975
050-4084117,out-call,1348,31.4590253489,34.4212344838
050-2863886,out-call,107,31.4467741184,34.4071398055
050-6790767,out-call,84,31.4552095471,34.4198362373
