phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5958552,out-call,107,33.8853960438,35.5109977223
050-9699167,out-call,1314,33.8835988475,35.5089640622
050-8950415,in-call,2742,31.431862044,34.3935332368
050-4546463,in-call,101,31.449986004,34.4152590834
050-3449224,out-call,60,33.8832968009,35.5090687921
050-4205227,out-call,64,33.8857187536,35.5093703433
050-7540128,out-call,825,33.8842002588,35.5072613427
050-5551548,in-call,74,31.4648405855,34.4164125735
050-4615184,in-call,1111,31.382494627,34.3574838378
050-6166057,in-call,3548,31.4247128008,34.377930589
050-9926428,out-call,54,31.4365988546,34.402477075
050-5535290,out-call,64,33.8859398003,35.5123292166
