phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7806814,out-call,3042,33.8885680355,35.5124725346
050-6197265,in-call,57,31.4412572679,34.4023238055
050-7216309,out-call,12,31.445209395,34.4148172953
050-8922573,out-call,3543,31.4683094974,34.4169512743
050-3163945,in-call,49,31.4410601822,34.3997716172
050-2451486,out-call,37,31.4101426172,34.3669617537
050-1112646,in-call,3060,31.4426512139,34.4012486299
050-9615877,in-call,1518,31.4337389715,34.3890065522
050-3433110,in-call,58,31.3896168822,34.3428164417
050-3738994,in-call,2378,31.4455235267,34.4244824027
