phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4451271,out-call,1101,31.4455988455,34.4119655077
050-5341503,out-call,123,31.4432186571,34.4033248496
050-9575273,in-call,59,31.4707854233,34.4303972857
050-5752267,out-call,2161,31.4369063307,34.4061279977
050-4940627,out-call,1400,31.4278048917,34.3823142979
050-3147535,out-call,3577,31.4518451103,34.4107689367
050-8528371,out-call,105,31.5030228228,34.4438993048
050-2141136,in-call,3303,31.4876367912,34.459956988
050-8730971,in-call,56,31.3964402969,34.3374888603
050-9211648,out-call,1371,31.4810742327,34.4418329227
050-6002588,out-call,57,31.4451347563,34.4081678073
050-8226462,out-call,35,31.4552804502,34.4307893871
050-5087051,in-call,2401,31.38096338,34.3455363975
