phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5238508,in-call,1241,31.4342266941,34.4174632639
050-2946554,out-call,2716,31.427380471,34.3908703985
050-7118376,in-call,1202,31.4488486735,34.4111781479
050-2219524,in-call,1450,31.4266926166,34.3636136365
050-5915094,out-call,70,31.4316618871,34.398966294
050-3889825,out-call,271,31.4345635316,34.3902846557
050-6765545,in-call,96,31.435314252,34.4006599878
050-6104325,out-call,13,31.4408920951,34.404158869
050-5035363,out-call,93,31.4681009779,34.4534471687
050-3922134,out-call,1437,31.4420064849,34.3982386753
