phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9400477,out-call,40,31.4557546232,34.4063787054
050-8912123,out-call,2063,31.4183851807,34.39606715
050-2522692,in-call,66,31.4432613209,34.402980871
050-4050491,out-call,66,31.4688779266,34.4222276463
050-3140266,in-call,63,31.431520393,34.3988787231
050-4161108,in-call,32,31.4279705896,34.3787156544
050-9062719,in-call,1092,31.4305709117,34.3996451139
050-1757553,in-call,2609,31.4068295975,34.3552140789
050-6427369,in-call,3200,31.4350196378,34.3882573147
050-5416934,out-call,67,31.4520556853,34.4172158009
