phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3904518,out-call,1346,31.400932007,34.3662805027
050-3057944,out-call,17,31.4006239873,34.3723547481
050-7468516,in-call,470,31.4422117853,34.4067070536
050-1084625,in-call,1912,31.4349980453,34.4016770019
050-3018444,out-call,57,31.4352303188,34.400436536
050-3781451,out-call,1577,31.4301447454,34.3861308973
050-7604065,out-call,26,31.439282453,34.4017611597
050-8534588,in-call,10,31.4474584313,34.408954628
050-9419133,in-call,411,31.4561414084,34.401483913
050-6946358,in-call,16,31.4612261634,34.42568552
050-7425930,out-call,2225,31.4431238629,34.423027989
050-1414987,out-call,91,31.4350023854,34.3951597041
050-7897525,in-call,1312,31.4195784517,34.3756169696
050-2147642,out-call,87,31.4297911795,34.3848401515
050-2888673,in-call,109,31.4505799665,34.4164888191
