phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6814787,out-call,59,31.466926238,34.4479777743
050-8260222,in-call,101,31.3929062524,34.3480933443
050-7119435,in-call,2440,31.4767735525,34.4265025039
050-3555537,out-call,2047,31.4292601333,34.3844905385
050-5041049,out-call,760,31.3981659158,34.354760361
050-2454910,out-call,2779,31.4188406647,34.3793466318
050-2034286,out-call,1610,31.477471387,34.4301232112
050-4312184,out-call,1290,31.4934304065,34.4623010377
050-4552927,in-call,70,31.4896908935,34.4378636112
050-7786731,out-call,66,31.4183288469,34.3883047325
050-2519689,in-call,1280,31.4763801189,34.43758793
050-5904929,out-call,71,31.4607505384,34.433893326
