phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7147565,out-call,88,31.398475191,34.3519796415
050-5724863,in-call,90,31.4337895459,34.3888146641
050-3522118,out-call,1940,31.4446823,34.4145865081
050-6621896,out-call,11,31.4544388672,34.4256802213
050-8694094,out-call,88,31.4613842121,34.4318016833
050-1362697,in-call,114,31.4234619448,34.3831435541
050-7790684,out-call,312,31.4559717137,34.4295491368
050-4567015,out-call,28,31.4506972011,34.4133697916
050-4465362,in-call,28,31.4289579863,34.3799759321
050-4107287,in-call,32,31.4142992613,34.3732660872
050-5569377,in-call,673,31.4605951286,34.422614471
050-3339122,in-call,44,31.4163580512,34.376563295
050-5853537,out-call,1019,31.4358133346,34.3958881759
