phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4826325,out-call,2351,31.3953101605,34.3500296905
050-1083527,in-call,16,31.4239268998,34.3774730973
050-1329039,in-call,387,33.8857017351,35.5098524691
050-8099098,out-call,1855,31.4229253291,34.3952799575
050-2876190,in-call,63,33.8800259615,35.5160792747
050-2336491,out-call,795,31.4323081492,34.3863259906
050-3362470,in-call,104,31.4428811642,34.4068842994
050-6887513,in-call,50,31.4884414642,34.4515453198
050-8312730,out-call,2764,31.4557807222,34.4082667623
050-6010152,in-call,1362,31.3874179337,34.3531781601
050-1781769,in-call,742,31.4361115911,34.3937298311
050-2889697,out-call,69,31.4730469992,34.4424930526
050-5398930,out-call,70,33.8891285909,35.5171799461
