phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3516387,in-call,324,33.8767020082,35.510733538
050-4488269,out-call,61,31.4500956555,34.4073083465
050-5204839,in-call,233,31.432067673,34.3960113932
050-7056945,out-call,57,31.4288866458,34.4195447756
050-1403779,in-call,780,31.4905843199,34.4628137025
050-2362408,in-call,2957,31.416815104,34.3783909274
050-2347561,in-call,116,31.4382300164,34.3959327852
050-9615751,in-call,36,31.445882734,34.3877079222
050-4682069,out-call,21,31.4480471016,34.4190376029
050-8082239,out-call,1770,31.459096615,34.4299512455
050-3490019,out-call,60,31.431693773,34.3919402194
050-1173300,out-call,3086,33.8837222647,35.5066036442
050-8606258,out-call,2009,33.8834295474,35.5051032103
050-2817231,in-call,89,33.8813690928,35.5035318671
