phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2469045,in-call,30,31.3984835322,34.3607346991
050-8210504,out-call,70,33.8783617601,35.5081356061
050-7589437,in-call,3509,31.4268715863,34.3829379274
050-2227641,out-call,116,31.4337116665,34.3976287908
050-1372166,in-call,844,31.4303410848,34.3934815546
050-2333597,in-call,319,33.886725119,35.513329922
050-7260315,in-call,120,33.8878691263,35.5129970123
050-7276746,in-call,713,31.4281082744,34.3885833567
050-8641548,out-call,31,31.4450381738,34.3996303733
050-7590021,out-call,2410,31.4325321239,34.3986625996
050-9101831,in-call,32,31.4146834418,34.3774668428
