phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4896226,in-call,37,31.4430847427,34.3861731691
050-7556181,out-call,63,31.4303847815,34.3803185023
050-8743401,in-call,2538,31.4525605998,34.4255771874
050-7142204,in-call,3055,31.4624214703,34.4175315392
050-1321474,out-call,60,31.4087670165,34.380272809
050-7545726,in-call,2974,31.4506044667,34.4178692928
050-3132081,in-call,74,31.4377254287,34.3947054925
050-2157021,in-call,1110,31.4744175498,34.4213872641
050-4941894,in-call,2543,31.4341022076,34.3853808365
050-7560499,out-call,563,31.4271065865,34.4067327114
