phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7948188,in-call,3292,33.8771688904,35.5017085654
050-8658816,in-call,50,31.4362266898,34.4063860825
050-4867805,out-call,2595,31.4608181609,34.4170807328
050-2271019,out-call,2623,31.4111046054,34.367566153
050-2155995,out-call,11,31.4811622941,34.4471819265
050-9507953,in-call,80,31.4608702331,34.4211472731
050-6873948,in-call,1737,31.4002660988,34.3450338753
050-3763276,in-call,76,31.4488486735,34.4111781479
050-5816577,in-call,2524,31.4800624802,34.432538073
050-9292953,out-call,11,31.4147246211,34.375611432
050-2114850,in-call,84,31.4527295077,34.420324714
050-4781260,out-call,15,31.4486067519,34.406492464
050-7570089,in-call,114,31.4419559974,34.3993304298
050-8411146,out-call,81,31.4642656127,34.4264023167
050-2828701,out-call,106,31.4855329928,34.4467328414
