phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1867530,in-call,64,31.4270211801,34.3869089837
050-2204337,out-call,91,31.4295944417,34.3758768281
050-1858045,in-call,377,31.4708532059,34.4227820919
050-7817582,in-call,84,31.43639984,34.389210044
050-6533905,in-call,2621,31.3814318088,34.3383235788
050-6972262,in-call,2160,31.4557757682,34.4071682006
050-6685416,in-call,1968,31.4618380211,34.4213760841
050-1528489,in-call,3060,31.4466956595,34.4019784909
050-5785764,out-call,28,31.4298925497,34.3819015282
050-3498857,out-call,52,31.4163970229,34.3656060037
050-1344199,in-call,705,31.4280008547,34.3876086961
050-4916851,out-call,63,31.4528927719,34.4097828148
050-4065896,out-call,2427,31.4502932705,34.4025938174
