phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3283151,in-call,105,31.4752337355,34.4343214859
050-1310245,out-call,451,31.4525715165,34.4179409386
050-6866965,in-call,2607,31.4392844348,34.3957299683
050-5949701,in-call,49,31.4665921884,34.4165578426
050-3793121,in-call,94,31.4108699324,34.3594451051
050-6811078,out-call,960,31.4095200645,34.356114739
050-9792747,out-call,902,31.3723002771,34.3412494765
050-8572032,out-call,75,31.4519710572,34.4096584943
050-9582510,in-call,781,31.424660193,34.394391851
050-6725624,out-call,3388,31.4858741025,34.4393241508
050-6845128,out-call,10,31.3801771132,34.3377823237
050-2998826,out-call,1813,31.4525646833,34.4270111119
050-5581676,out-call,871,31.4396018306,34.4033371203
