phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6618514,out-call,333,31.4111046054,34.367566153
050-5056429,in-call,14,31.4477883455,34.4040755107
050-1868332,in-call,2564,31.4728091232,34.439368231
050-2136180,in-call,1337,31.4411983104,34.4025881476
050-9054340,in-call,66,31.4933946118,34.4375896653
050-2106950,out-call,20,31.4448252445,34.3881305551
050-6203925,in-call,97,31.4302722221,34.3869631372
050-4062270,in-call,81,31.4294207403,34.3950535508
050-4621249,out-call,32,31.449766106,34.4139058691
050-3814690,out-call,92,31.4027668557,34.3598716101
050-6878533,out-call,11,31.4805324117,34.4517854143
050-7269235,in-call,3100,31.3984942745,34.3481857933
