phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4066221,out-call,116,31.4559018365,34.4260621416
050-8281742,out-call,1281,31.4461249291,34.4141422861
050-1505207,in-call,74,31.4078693312,34.3583341436
050-2229145,out-call,61,31.419587108,34.3820359031
050-6904195,out-call,31,31.4485726317,34.4078542486
050-6830233,out-call,1494,31.4520035581,34.4128526857
050-4906309,out-call,336,31.4392421433,34.3978114205
050-8793276,in-call,1214,31.4150690369,34.3672734641
050-8506845,out-call,29,31.458207999,34.4216572378
050-4072316,out-call,91,31.4550366113,34.416528892
050-7812823,in-call,2465,31.4493404792,34.4179032906
050-5290651,out-call,47,31.4610039158,34.4234100941
