phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9194122,out-call,25,31.4089392202,34.3717401912
050-8801603,out-call,64,31.4474447045,34.39935477
050-5137437,out-call,2070,31.4369207221,34.4058589107
050-1004779,in-call,2009,31.43541828,34.3965619541
050-4892815,in-call,1217,31.4534621768,34.4130484109
050-1111590,out-call,55,31.4377785001,34.4137962907
050-6583146,in-call,41,31.4575552952,34.4220108024
050-8330842,in-call,96,31.484804514,34.4370727927
050-6623354,out-call,110,31.4501630692,34.3979693609
050-2587201,out-call,120,31.4347738073,34.3958910192
050-4471641,in-call,33,31.4594536567,34.4226527168
