phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7384386,in-call,49,31.4380713881,34.3904056396
050-3446433,out-call,16,31.4604982106,34.4244992408
050-3396797,in-call,1279,31.4462701914,34.4022292793
050-1127479,out-call,112,31.4195090704,34.3769960927
050-7449350,out-call,3232,31.4344353511,34.3898508474
050-4153287,in-call,3063,31.3914994869,34.3503769838
050-3307094,out-call,2247,31.437219304,34.4006202796
050-5459528,out-call,30,31.4633337652,34.4196005371
050-2351499,out-call,91,31.4068295975,34.3552140789
050-6544467,in-call,64,31.420842176,34.3851833495
050-2301574,in-call,1565,31.4430257272,34.4004985928
050-7182326,out-call,112,31.4368422912,34.4040134653
050-1725510,out-call,2630,31.4375648487,34.382748658
050-3094332,out-call,39,31.4517069249,34.4121690213
050-2266443,out-call,32,31.4306181106,34.3948226525
050-2503052,out-call,58,31.4638907348,34.4305518071
