phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2260239,in-call,3076,33.884063254,35.5136470822
050-8126301,in-call,81,33.8828222477,35.5084346755
050-6310731,in-call,2805,33.8876513299,35.5087641306
050-3130945,out-call,1266,31.459214524,34.4287578538
050-3719269,out-call,3054,31.4596340836,34.4278145043
050-9979737,in-call,30,31.4205611551,34.3740377079
050-4366440,out-call,3332,31.4509874219,34.4170939269
050-2937657,in-call,37,33.8866861961,35.5104579679
050-3189527,out-call,145,31.4552484051,34.4160891189
050-4116829,in-call,2450,31.4534740494,34.4187171902
