phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6703383,out-call,50,31.4029371133,34.3533140996
050-2733829,in-call,3520,31.4396018306,34.4033371203
050-3699058,out-call,3456,31.438698911,34.3918438971
050-9742951,in-call,92,31.4212456513,34.3883312329
050-8556906,out-call,3580,31.444428331,34.4000337566
050-6543938,in-call,69,31.4685681797,34.4302498707
050-5523378,in-call,73,31.4470112571,34.4156279335
050-9194218,out-call,104,31.4349209605,34.3878926043
050-3543938,out-call,40,31.4596941795,34.4267528937
050-2803343,out-call,2573,31.4147860099,34.3776687631
050-7657901,out-call,3437,31.4226112231,34.3789608319
