phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5370255,out-call,2292,31.4359413937,34.3858251665
050-2678891,out-call,1222,31.405588311,34.3548130307
050-2586270,out-call,29,31.401633228,34.3531323186
050-7880798,out-call,92,31.424192896,34.3795725172
050-1169231,out-call,2489,31.4967288104,34.459825993
050-2441636,in-call,3418,31.4146870362,34.3630119765
050-3760637,in-call,863,31.4371760593,34.3991365657
050-3123628,out-call,60,31.4546871523,34.4038987082
050-2791867,out-call,1411,31.4601196803,34.4234780926
050-4518663,out-call,2591,31.4279677205,34.3867092069
050-4193915,out-call,42,31.4045852333,34.3676413291
050-7162539,out-call,16,31.4327772747,34.3819456079
050-1376785,out-call,72,31.4671193485,34.4277434435
050-2045908,in-call,33,31.4070008155,34.3663823021
