phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5771689,out-call,72,31.4458485093,34.409434084
050-6191684,out-call,102,31.445209395,34.4148172953
050-2350393,out-call,1302,31.4299744478,34.3886801368
050-8010320,out-call,2901,31.4513366711,34.4084075014
050-6208476,in-call,119,31.4620605493,34.4267879675
050-9878738,in-call,1061,31.4159424142,34.3739651555
050-7601427,in-call,847,31.4557657641,34.4196572737
050-4519561,in-call,15,31.4197441654,34.3689125623
050-2881133,out-call,102,31.4450313134,34.3887401055
050-4151141,out-call,17,31.45848704,34.4111640366
050-1303431,in-call,1012,31.4457730545,34.3979017228
050-4968011,in-call,81,31.4683069652,34.4302272187
050-6803714,in-call,3133,31.4457712001,34.4029086833
050-8162787,in-call,39,31.4597496589,34.4325489307
050-1185992,in-call,2466,31.4733478348,34.4433792921
