phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1913443,in-call,848,31.4591735621,34.4186782211
050-7227792,in-call,54,31.4300990863,34.3797422535
050-4862338,in-call,75,31.4587689253,34.4248381919
050-3229981,out-call,71,31.4652608595,34.4367594378
050-1380646,out-call,3439,31.4668434485,34.429151034
050-4275297,out-call,669,31.4321162979,34.3965474907
050-3671144,out-call,1119,31.4604486462,34.4066167422
050-5879046,out-call,3131,31.4043448515,34.3466405854
050-5873726,out-call,119,31.457874155,34.4172925134
050-7558117,out-call,1224,31.4493561606,34.3909553628
