phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6190348,out-call,2509,31.4320018321,34.3721032699
050-6349886,out-call,81,31.4319587854,34.4112250239
050-6807813,in-call,91,31.4515770045,34.4235326192
050-5334935,in-call,3170,31.4371762161,34.3976282491
050-5028487,out-call,2704,31.440738475,34.3803915965
050-5335131,out-call,3387,31.4636867333,34.4259659336
050-8594321,in-call,2950,31.4290813305,34.3701725097
050-6438974,out-call,2736,31.4705243367,34.4328020012
050-1589472,in-call,228,31.4499817867,34.3992943621
050-4303263,out-call,2176,31.4140309401,34.3972863799
050-8886574,in-call,17,31.4575739136,34.4235764926
050-4629840,out-call,3226,31.4548154966,34.4252026805
