phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1917360,out-call,1108,31.492461029,34.4476386687
050-5375811,out-call,32,31.462140953,34.4235912217
050-4231790,out-call,258,31.4813398144,34.4425096471
050-3980091,in-call,1216,31.4394248672,34.3975646461
050-7055458,out-call,1274,31.4080980419,34.3723404158
050-5606588,in-call,1559,31.4121322016,34.3659443702
050-2653817,out-call,1565,31.3887041433,34.3654097318
050-8397491,out-call,3240,31.3998331249,34.3508454794
050-9025382,out-call,67,31.4533288281,34.4021033191
050-6176900,in-call,3294,31.4507233059,34.3959364741
050-3253511,out-call,3479,31.4210718107,34.3784536723
050-6693062,out-call,12,31.4200482123,34.3854076703
050-7371420,in-call,87,31.4015789944,34.3597658371
050-1647207,out-call,2209,31.4282274098,34.388868222
