phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1894920,out-call,1937,31.482179376,34.4236274671
050-7334378,out-call,69,31.461902706,34.4229309081
050-7092807,out-call,61,31.3814133634,34.34359784
050-8086340,in-call,3080,31.4362874516,34.3849214674
050-7650015,in-call,50,31.4269254381,34.3898320842
050-8787326,out-call,106,31.4216914516,34.3769059454
050-7671708,in-call,105,31.4470853796,34.4074344368
050-7457352,in-call,59,31.4301230933,34.3998239319
050-7486253,in-call,2912,31.4629425803,34.4335085324
050-3151039,out-call,2123,31.4483843859,34.405264785
050-7820520,out-call,1592,31.4355013547,34.4092187634
050-9126841,in-call,26,31.4273493156,34.3867546708
050-6502423,in-call,73,31.4672162908,34.4512056934
050-4413442,out-call,1219,31.4191050891,34.379416485
050-3935407,in-call,35,31.4403873575,34.3966298517
