phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7131791,out-call,64,33.8811473032,35.5159885047
050-5054319,out-call,88,31.4598321972,34.419062316
050-6605349,in-call,29,31.4385598181,34.3978099018
050-9291117,in-call,1749,33.88548751,35.5125736024
050-4961304,in-call,28,31.4862160246,34.4467250541
050-4197893,out-call,531,33.8801044406,35.5137220572
050-2555460,in-call,100,33.8874547154,35.5128475085
050-1322411,out-call,1676,31.4636413858,34.4176480231
050-8956067,out-call,72,31.4491743201,34.4008357915
050-3168524,in-call,3551,33.8849056414,35.508716939
