phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6888342,out-call,3175,31.4414446003,34.3964694492
050-2375536,out-call,2424,31.4413754508,34.4112085382
050-6027946,in-call,81,31.4229654148,34.382763868
050-6510667,in-call,795,31.4437522462,34.411498096
050-7895395,out-call,15,31.4115806585,34.3758783249
050-2450368,out-call,2445,31.4214036848,34.3804012131
050-2420834,out-call,16,31.4151317132,34.3768330959
050-7993286,in-call,3315,31.4101426172,34.3669617537
050-3290206,in-call,870,31.443072873,34.4094196
050-2558801,in-call,55,31.4077301561,34.3708458507
