phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4219109,out-call,2509,33.8871998174,35.5072705921
050-8093742,in-call,67,33.8843030018,35.5093000504
050-9163050,in-call,48,31.4600262464,34.4133140424
050-6260568,out-call,115,33.8777567942,35.5093081543
050-9228179,in-call,307,33.8781150477,35.509781589
050-7301456,out-call,3092,33.8862472803,35.5080055023
050-5661388,in-call,34,33.8886224812,35.5115219567
050-1858255,in-call,88,31.4051501609,34.3472301754
050-1018814,out-call,906,31.4500565348,34.4094723571
050-4612679,out-call,66,33.8783959095,35.5128004904
050-9795947,out-call,1496,33.8854118508,35.5160196587
050-8811758,out-call,1251,31.4227936723,34.3929658883
