phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3630769,out-call,51,31.4284214024,34.3929658356
050-6989785,in-call,3182,31.4865678335,34.4394427575
050-9374928,in-call,14,31.4537559945,34.4135791173
050-9132123,out-call,109,31.4266715053,34.3971886517
050-4199644,in-call,3511,31.4207655307,34.3873876033
050-4581565,in-call,76,31.4372432636,34.4013624151
050-5799852,in-call,30,31.459612986,34.4281188883
050-6412803,out-call,2617,31.4227936689,34.3921045219
050-8876277,out-call,2255,31.454526573,34.4186203826
050-5697662,out-call,27,31.4481546678,34.4287538839
050-2628928,in-call,27,31.4555318427,34.4326164316
050-1658849,in-call,1456,31.4970849788,34.4614171749
050-3135093,out-call,2666,31.4327467272,34.3998432803
050-7998033,in-call,82,31.464668615,34.4264227021
