phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3510134,in-call,1936,31.4590977197,34.4113146193
050-4650686,out-call,1190,31.4337265167,34.4025983231
050-4198438,out-call,78,31.4264677633,34.3925896625
050-3588307,out-call,67,31.453211533,34.4392896706
050-3828844,out-call,102,31.4474051235,34.4093452487
050-9838204,out-call,110,31.4314732867,34.3873234994
050-5583108,in-call,2578,31.4539136618,34.4130947009
050-7049534,in-call,2835,31.501754775,34.4570106307
050-1118429,out-call,2872,31.4573446392,34.4169427365
050-6264761,out-call,12,31.4349503724,34.412841453
050-6254067,out-call,36,31.4375713511,34.3780101483
050-7091246,out-call,15,31.4529561912,34.4254773333
