phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3882425,out-call,2815,31.4233269908,34.3936244304
050-1195801,in-call,1731,31.4251579949,34.3960220281
050-7026020,out-call,358,31.4685932249,34.4217962618
050-9731195,out-call,98,31.4412055542,34.3937843677
050-9317797,in-call,2488,31.440207394,34.4146737504
050-8880219,in-call,2033,31.4377249688,34.39888128
050-2263251,in-call,47,31.4222738399,34.376383858
050-5336068,in-call,80,31.4361230849,34.4117928377
050-6329806,out-call,2179,31.4646917966,34.4195004966
050-4037662,out-call,1568,31.4484040522,34.3909367734
050-8886799,out-call,523,31.4558338928,34.4303555988
050-4318172,out-call,3484,31.4225445372,34.3715397123
050-3207863,in-call,1570,31.4175396491,34.3864424467
050-1589228,in-call,2646,31.4278801466,34.3987717094
050-2912865,out-call,1808,33.887523989,35.5160534134
