phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1160582,in-call,30,31.4512932697,34.4197746837
050-4138336,in-call,2013,31.4343755799,34.3796441597
050-6125157,out-call,2278,31.461902706,34.4229309081
050-4322261,in-call,2407,31.3992291241,34.3617840151
050-9256846,in-call,1665,31.4391055033,34.3846774311
050-5316227,in-call,1744,33.8886357534,35.5094706684
050-4933941,out-call,2845,33.8836533321,35.5114798805
050-6527462,in-call,2589,31.4521913904,34.410740895
050-2110564,in-call,1727,33.8792276559,35.5066647896
050-1923777,out-call,64,33.8883054199,35.5139747803
