phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8268606,out-call,1519,31.4183650974,34.3713956491
050-7851040,out-call,113,31.4394624423,34.3927477887
050-5483618,in-call,115,31.4533008159,34.4074781168
050-5221856,out-call,59,31.4124660151,34.3679622944
050-2303742,in-call,2193,31.4111223993,34.3625801386
050-9075948,in-call,45,31.4234751932,34.3784254095
050-4775770,out-call,181,31.4369718516,34.4111143999
050-5383887,in-call,945,31.4603315239,34.4197499986
050-8314745,in-call,1277,31.501886048,34.458419769
050-5592429,in-call,64,31.4424586199,34.3980192595
050-9788526,in-call,105,31.468369841,34.4302471863
050-8619256,out-call,2115,31.3739245543,34.3235905199
050-3159505,out-call,3349,31.4506140329,34.3935032492
