phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2772041,out-call,53,31.4337895459,34.3888146641
050-8336546,out-call,51,31.4702202333,34.4292620956
050-7619308,out-call,87,31.4767756537,34.4352317864
050-5060394,in-call,1848,31.4297435136,34.3836886367
050-8110413,out-call,1009,31.419162065,34.3745411998
050-1716156,out-call,32,31.4238514094,34.3704657579
050-2377595,in-call,56,31.4163580512,34.376563295
050-2304904,in-call,78,31.4366776932,34.3998184778
050-7816771,out-call,45,31.4448493776,34.4045835699
050-1195465,out-call,855,31.4437286063,34.3984934263
050-5957112,out-call,1422,31.42710571,34.3975112263
050-9795750,in-call,72,31.4402981817,34.4036533164
050-1658204,in-call,66,31.4480935315,34.4102641334
