phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2745961,out-call,2643,31.4305247059,34.3822801398
050-8677928,out-call,53,31.4483805788,34.4062933096
050-5864034,out-call,85,31.4173570476,34.3711450406
050-5260980,out-call,22,31.3762342352,34.3249698095
050-1142262,in-call,53,31.4455357167,34.4071272937
050-4349560,in-call,3095,31.463172224,34.4259595387
050-6209557,out-call,23,31.4581219874,34.423602761
050-3176254,out-call,2941,31.4739884871,34.424485797
050-9689424,out-call,47,31.4580046879,34.4126308777
050-4846397,out-call,450,31.418438513,34.3726957977
050-9606944,out-call,44,31.4188158145,34.3818561422
050-3037296,in-call,26,31.4838921166,34.4343699775
