phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8794859,out-call,14,31.4208399649,34.3814301727
050-1705212,out-call,2499,31.4146249962,34.3782777232
050-5558676,in-call,2948,31.4385457728,34.3977431195
050-5425491,in-call,580,31.4337983902,34.4076154342
050-4814681,in-call,55,31.4266794135,34.3696118231
050-7015423,in-call,119,31.415541026,34.3847998075
050-6125132,in-call,1980,31.4391859424,34.3918200671
050-1039834,in-call,1416,31.4002308003,34.3619298303
050-1737553,out-call,3057,31.4374856303,34.4002043354
050-6384511,out-call,760,31.489271899,34.4249705866
050-8366256,in-call,2480,31.4262956195,34.3806911878
