phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1229071,in-call,102,31.4302634354,34.3876800941
050-7536532,out-call,2232,31.4111067373,34.377768778
050-7105028,in-call,27,31.4766059317,34.4141449255
050-4660309,in-call,1561,31.4642337903,34.4274594567
050-4988866,in-call,449,31.4002838404,34.3593133474
050-1085852,out-call,75,31.4082797905,34.3710520851
050-1933287,out-call,1689,31.450208461,34.4038100147
050-9436816,out-call,105,31.427618123,34.390077942
050-8746183,in-call,915,31.4485405433,34.4099596485
050-7289545,in-call,115,31.4531212413,34.4182240811
050-5342818,out-call,947,31.4237863923,34.3769308241
050-1630200,in-call,2683,31.482179376,34.4236274671
050-1584856,in-call,66,31.4118965071,34.3687407544
050-7149834,in-call,64,31.4769690787,34.4149350588
