phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1033640,out-call,2986,31.3801771132,34.3377823237
050-1409905,in-call,15,31.402798816,34.3644598222
050-7703736,out-call,3097,31.4018544711,34.366230322
050-5277489,in-call,43,31.4531033253,34.4198315264
050-9875057,in-call,1046,31.4142992613,34.3732660872
050-5151016,in-call,1383,31.427092923,34.395731936
050-4926802,out-call,66,31.4411209113,34.3951252691
050-6562939,in-call,119,31.4477388543,34.4171926411
050-5034637,out-call,1765,31.433590117,34.4005403224
050-8291075,in-call,42,31.4054746487,34.3623875334
050-4508071,out-call,959,31.4386962461,34.383038054
050-1921921,in-call,97,31.4030006072,34.376400258
