phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2896987,out-call,72,31.4709700338,34.4333073002
050-5709017,out-call,603,31.4307931458,34.3925449471
050-5119787,out-call,2163,31.3817440139,34.3393232243
050-3228208,in-call,103,31.4559716643,34.4434345863
050-8336980,in-call,2448,31.4682063725,34.4206283924
050-2358142,out-call,10,31.4711475992,34.4343656841
050-3864285,in-call,85,31.4456266799,34.4015084946
050-5562877,out-call,1551,31.4676316556,34.4270038874
050-6801651,out-call,2420,31.4449704982,34.4014161363
050-5670881,in-call,39,31.4763139104,34.4367003559
050-3020634,out-call,71,31.461319768,34.4106628276
050-2550015,out-call,1270,31.4643472698,34.4261565983
050-5854339,out-call,2251,31.4572943838,34.4104601405
