phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4177514,in-call,2478,31.4173609544,34.3925726993
050-9447915,out-call,2858,31.4494351156,34.4208798888
050-4214581,out-call,12,31.4164069841,34.381969104
050-2754107,in-call,2260,31.4513366711,34.4084075014
050-8363635,out-call,1661,31.4354442483,34.4127691227
050-7346834,out-call,2317,31.4200447513,34.3742176105
050-8617866,in-call,2541,31.4746309247,34.4263439196
050-8495654,in-call,272,31.4623718492,34.4181074133
050-5276397,in-call,1219,31.4135464812,34.3725619767
050-1412609,in-call,77,31.4343615946,34.402910225
050-9764672,out-call,98,33.8823918385,35.5025200401
