phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1778166,in-call,3205,31.464877993,34.4355904686
050-7469965,in-call,95,31.495151672,34.459287585
050-1111339,out-call,1751,31.4111773863,34.3785072063
050-4524812,out-call,2847,31.457679778,34.4280495637
050-8627823,out-call,73,31.4453118708,34.4128712395
050-9335920,in-call,1333,31.4665306073,34.4295124242
050-2220115,out-call,893,31.4384720538,34.3960451739
050-4972694,in-call,105,31.4442239158,34.3927388396
050-6394047,out-call,99,31.4402773256,34.4048314056
050-9550965,in-call,1624,31.4512262943,34.4161105875
