phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2147790,out-call,1429,31.4681604827,34.4125878136
050-3330152,out-call,18,31.4088651581,34.3735486701
050-3784272,out-call,2311,31.4649018837,34.4198138714
050-6260393,out-call,478,31.5200527084,34.4875792066
050-3404507,out-call,14,31.4193665718,34.3753648709
050-8990619,out-call,116,31.4504954452,34.405056858
050-8459699,in-call,1624,31.4656349495,34.4322851274
050-5985416,out-call,90,31.4545460453,34.4128195195
050-2820078,out-call,447,31.4345635316,34.3902846557
050-8483731,out-call,474,31.4068859347,34.3546013637
